date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:45	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:36%20GMT	https://www.jollybodiesfitness.com/1f15f937.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/1f15f937.min.css	(from https://www.jollybodiesfitness.com/)
15:41:45	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:36%20GMT	https://www.jollybodiesfitness.com/ada5099f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/ada5099f.min.css	(from https://www.jollybodiesfitness.com/)
15:41:46	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:37%20GMT	https://www.jollybodiesfitness.com/5d684912.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/5d684912.min.css	(from https://www.jollybodiesfitness.com/)
15:41:46	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:37%20GMT	https://www.jollybodiesfitness.com/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/7a36fe10.chunk.min.js	(from https://www.jollybodiesfitness.com/)
15:41:47	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:38%20GMT	https://www.jollybodiesfitness.com/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.js	(from https://www.jollybodiesfitness.com/)
15:41:47	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:39%20GMT	https://www.jollybodiesfitness.com/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.css	(from https://www.jollybodiesfitness.com/)
15:41:48	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:39%20GMT	https://www.jollybodiesfitness.com/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.js	(from https://www.jollybodiesfitness.com/)
15:41:49	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:40%20GMT	https://www.jollybodiesfitness.com/rb_wixui.thunderbolt~common-site-members-dialogs.384b0b57.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/rb_wixui.thunderbolt_common-site-members-dialogs.384b0b57.chunk.min.css	(from https://www.jollybodiesfitness.com/)
15:41:49	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:12:40%20GMT	https://www.jollybodiesfitness.com/rb_wixui.thunderbolt~common-site-members-dialogs.2059cbfd.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/rb_wixui.thunderbolt_common-site-members-dialogs.2059cbfd.chunk.min.js	(from https://www.jollybodiesfitness.com/)
15:41:53	1183817/1183817	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:42%20GMT	https://www.jollybodiesfitness.com/buydigitalstudio	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/buydigitalstudio.html	(from https://www.jollybodiesfitness.com/)
15:41:57	1274284/1274284	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:43%20GMT	https://www.jollybodiesfitness.com/plans	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/plans.html	(from https://www.jollybodiesfitness.com/)
15:41:58	1734563/1734563	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:45%20GMT	https://www.jollybodiesfitness.com/book	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day8/Web27/Site27/www.jollybodiesfitness.com/book.html	(from https://www.jollybodiesfitness.com/)
